Date,Adj_Close,Close,Dividends,High,Low,Open,Stock_Splits,Volume,Log_Return,Squared_Return,Ticker,Asset,Role
2014-05-29,1920.030029296875,1920.030029296875,0.0,1920.030029296875,1909.8199462890625,1910.5999755859375,0.0,2709050000,0.5352758657361124,0.2865202524395446,^GSPC,S&P 500,Benchmark
2014-05-30,1923.5699462890625,1923.5699462890625,0.0,1924.030029296875,1916.6400146484375,1920.3299560546875,0.0,3263490000,0.1841980443101369,0.0339289195276791,^GSPC,S&P 500,Benchmark
2014-06-02,1924.969970703125,1924.969970703125,0.0,1925.8800048828125,1915.97998046875,1923.8699951171875,0.0,2509020000,0.07275613640587,0.0052934553847095,^GSPC,S&P 500,Benchmark
2014-06-03,1924.239990234375,1924.239990234375,0.0,1925.0699462890625,1918.7900390625,1923.0699462890625,0.0,2867180000,-0.0379288469534866,0.001438597431221,^GSPC,S&P 500,Benchmark
2014-06-04,1927.8800048828125,1927.8800048828125,0.0,1928.6300048828125,1918.5999755859375,1923.06005859375,0.0,2793920000,0.1889876606362932,0.0357163358727787,^GSPC,S&P 500,Benchmark
2014-06-05,1940.4599609375,1940.4599609375,0.0,1941.739990234375,1922.9300537109375,1928.52001953125,0.0,3113270000,0.6504082119662982,0.423030842193197,^GSPC,S&P 500,Benchmark
2014-06-06,1949.43994140625,1949.43994140625,0.0,1949.43994140625,1942.4100341796875,1942.4100341796875,0.0,2864300000,0.461708354801898,0.2131746048938753,^GSPC,S&P 500,Benchmark
2014-06-09,1951.27001953125,1951.27001953125,0.0,1955.550048828125,1947.1600341796875,1948.969970703125,0.0,2812180000,0.0938330856486817,0.0088046479623528,^GSPC,S&P 500,Benchmark
2014-06-10,1950.7900390625,1950.7900390625,0.0,1950.8599853515625,1944.6400146484375,1950.3399658203125,0.0,2702360000,-0.0246013881879537,0.0006052283007743,^GSPC,S&P 500,Benchmark
2014-06-11,1943.8900146484375,1943.8900146484375,0.0,1949.3699951171875,1940.0799560546875,1949.3699951171875,0.0,2710620000,-0.354331115166594,0.1255505391752021,^GSPC,S&P 500,Benchmark
2014-06-12,1930.1099853515625,1930.1099853515625,0.0,1943.3499755859375,1925.780029296875,1943.3499755859375,0.0,3040480000,-0.711413908891029,0.5061097497636132,^GSPC,S&P 500,Benchmark
2014-06-13,1936.1600341796875,1936.1600341796875,0.0,1937.300048828125,1927.68994140625,1930.800048828125,0.0,2598230000,0.312965919907076,0.0979476670232823,^GSPC,S&P 500,Benchmark
2014-06-16,1937.780029296875,1937.780029296875,0.0,1941.1500244140625,1930.9100341796875,1934.8399658203125,0.0,2926130000,0.0836355330786806,0.006994902393355,^GSPC,S&P 500,Benchmark
2014-06-17,1941.989990234375,1941.989990234375,0.0,1943.68994140625,1933.550048828125,1937.1500244140625,0.0,2971260000,0.2170212444889151,0.0470982205595174,^GSPC,S&P 500,Benchmark
2014-06-18,1956.97998046875,1956.97998046875,0.0,1957.739990234375,1939.2900390625,1942.72998046875,0.0,3065220000,0.7689243160729405,0.5912446038482394,^GSPC,S&P 500,Benchmark
2014-06-19,1959.47998046875,1959.47998046875,0.0,1959.8699951171875,1952.260009765625,1957.5,0.0,2952150000,0.1276663295165036,0.0162986916922164,^GSPC,S&P 500,Benchmark
2014-06-20,1962.8699951171875,1962.8699951171875,0.0,1963.9100341796875,1959.1700439453125,1960.449951171875,0.0,4336240000,0.172856349567606,0.0298793175858384,^GSPC,S&P 500,Benchmark
2014-06-23,1962.6099853515625,1962.6099853515625,0.0,1963.739990234375,1958.8900146484375,1962.9200439453125,0.0,2717630000,-0.0132472852898927,0.0001754905675518,^GSPC,S&P 500,Benchmark
2014-06-24,1949.97998046875,1949.97998046875,0.0,1968.1700439453125,1948.3399658203125,1961.969970703125,0.0,3089700000,-0.645610649861748,0.4168131112149085,^GSPC,S&P 500,Benchmark
2014-06-25,1959.530029296875,1959.530029296875,0.0,1960.8299560546875,1947.489990234375,1949.27001953125,0.0,3106710000,0.4885557422717193,0.2386867133066706,^GSPC,S&P 500,Benchmark
2014-06-26,1957.219970703125,1957.219970703125,0.0,1959.8900146484375,1944.68994140625,1959.8900146484375,0.0,2778840000,-0.1179579427639114,0.0139140762610942,^GSPC,S&P 500,Benchmark
2014-06-27,1960.9599609375,1960.9599609375,0.0,1961.469970703125,1952.1800537109375,1956.56005859375,0.0,4290590000,0.1909045238083737,0.0364445372105019,^GSPC,S&P 500,Benchmark
2014-06-30,1960.22998046875,1960.22998046875,0.0,1964.239990234375,1958.219970703125,1960.7900390625,0.0,3037350000,-0.0372325997001354,0.0013862664804305,^GSPC,S&P 500,Benchmark
2014-07-01,1973.3199462890625,1973.3199462890625,0.0,1978.5799560546875,1962.2900390625,1962.2900390625,0.0,3188240000,0.6655572896822518,0.4429665058491848,^GSPC,S&P 500,Benchmark
2014-07-02,1974.6199951171875,1974.6199951171875,0.0,1976.6700439453125,1972.5799560546875,1973.06005859375,0.0,2851480000,0.0658596075123193,0.0043374879016767,^GSPC,S&P 500,Benchmark
2014-07-03,1985.43994140625,1985.43994140625,0.0,1985.5899658203125,1975.8800048828125,1975.8800048828125,0.0,1998090000,0.5464550227672395,0.2986130919075442,^GSPC,S&P 500,Benchmark
2014-07-07,1977.6500244140625,1977.6500244140625,0.0,1984.219970703125,1974.8800048828125,1984.219970703125,0.0,2681260000,-0.3931239054323629,0.1545464050223934,^GSPC,S&P 500,Benchmark
2014-07-08,1963.7099609375,1963.7099609375,0.0,1976.3900146484375,1959.4599609375,1976.3900146484375,0.0,3302430000,-0.7073762181680687,0.5003811140297592,^GSPC,S&P 500,Benchmark
2014-07-09,1972.8299560546875,1972.8299560546875,0.0,1974.1500244140625,1965.0999755859375,1965.0999755859375,0.0,2858800000,0.4633516553259208,0.2146947564932709,^GSPC,S&P 500,Benchmark
2014-07-10,1964.6800537109375,1964.6800537109375,0.0,1969.8399658203125,1952.8599853515625,1966.6700439453125,0.0,3165690000,-0.4139628324473722,0.1713652266478512,^GSPC,S&P 500,Benchmark
2014-07-11,1967.5699462890625,1967.5699462890625,0.0,1968.6700439453125,1959.6300048828125,1965.760009765625,0.0,2684630000,0.1469841998047235,0.0216043549922348,^GSPC,S&P 500,Benchmark
2014-07-14,1977.0999755859375,1977.0999755859375,0.0,1979.8499755859375,1969.8599853515625,1969.8599853515625,0.0,2744920000,0.4831860726996925,0.2334687808509525,^GSPC,S&P 500,Benchmark
2014-07-15,1973.280029296875,1973.280029296875,0.0,1982.52001953125,1965.3399658203125,1977.3599853515625,0.0,3328740000,-0.1933964567945624,0.037402189500691,^GSPC,S&P 500,Benchmark
2014-07-16,1981.5699462890625,1981.5699462890625,0.0,1983.93994140625,1975.6700439453125,1976.3499755859375,0.0,3390950000,0.4192285009448555,0.1757525360044707,^GSPC,S&P 500,Benchmark
2014-07-17,1958.1199951171875,1958.1199951171875,0.0,1981.800048828125,1955.5899658203125,1979.75,0.0,3381680000,-1.1904605927478005,1.417196422885444,^GSPC,S&P 500,Benchmark
2014-07-18,1978.219970703125,1978.219970703125,0.0,1979.9100341796875,1960.8199462890625,1961.5400390625,0.0,3106060000,1.0212608899671185,1.0429738053764304,^GSPC,S&P 500,Benchmark
2014-07-21,1973.6300048828125,1973.6300048828125,0.0,1976.9300537109375,1965.77001953125,1976.9300537109375,0.0,2611160000,-0.2322946423904652,0.0539608008833141,^GSPC,S&P 500,Benchmark
2014-07-22,1983.530029296875,1983.530029296875,0.0,1986.239990234375,1975.6500244140625,1975.6500244140625,0.0,2890480000,0.5003611167300126,0.2503612471353053,^GSPC,S&P 500,Benchmark
2014-07-23,1987.010009765625,1987.010009765625,0.0,1989.22998046875,1982.43994140625,1985.3199462890625,0.0,2869720000,0.1752900777012884,0.0307266113405237,^GSPC,S&P 500,Benchmark
2014-07-24,1987.97998046875,1987.97998046875,0.0,1991.3900146484375,1985.7900390625,1988.0699462890625,0.0,3203530000,0.0488036812550669,0.0023817993040461,^GSPC,S&P 500,Benchmark
2014-07-25,1978.3399658203125,1978.3399658203125,0.0,1984.5999755859375,1974.3699951171875,1984.5999755859375,0.0,2638960000,-0.4860946046109087,0.2362879646318356,^GSPC,S&P 500,Benchmark
2014-07-28,1978.9100341796875,1978.9100341796875,0.0,1981.52001953125,1967.31005859375,1978.25,0.0,2803320000,0.0288113393552832,0.0008300932754452,^GSPC,S&P 500,Benchmark
2014-07-29,1969.949951171875,1969.949951171875,0.0,1984.8499755859375,1969.949951171875,1980.030029296875,0.0,3183300000,-0.4538068413714011,0.205940649275488,^GSPC,S&P 500,Benchmark
2014-07-30,1970.0699462890625,1970.0699462890625,0.0,1978.9000244140625,1962.4200439453125,1973.2099609375,0.0,3448250000,0.0060910919410201,3.7101401033960464e-05,^GSPC,S&P 500,Benchmark
2014-07-31,1930.6700439453125,1930.6700439453125,0.0,1965.1400146484375,1930.6700439453125,1965.1400146484375,0.0,4193000000,-2.020193215523012,4.081180628045206,^GSPC,S&P 500,Benchmark
2014-08-01,1925.1500244140625,1925.1500244140625,0.0,1937.3499755859375,1916.3699951171875,1929.800048828125,0.0,3789660000,-0.2863216231298331,0.0819800718717021,^GSPC,S&P 500,Benchmark
2014-08-04,1938.989990234375,1938.989990234375,0.0,1942.9200439453125,1921.199951171875,1926.6199951171875,0.0,3072920000,0.7163314449646608,0.5131307390451589,^GSPC,S&P 500,Benchmark
2014-08-05,1920.2099609375,1920.2099609375,0.0,1936.3399658203125,1913.77001953125,1936.3399658203125,0.0,3462520000,-0.9732679197336652,0.947250443582696,^GSPC,S&P 500,Benchmark
2014-08-06,1920.239990234375,1920.239990234375,0.0,1927.9100341796875,1911.449951171875,1917.2900390625,0.0,3539150000,0.0015638426360123,2.4456037902100717e-06,^GSPC,S&P 500,Benchmark
2014-08-07,1909.5699462890625,1909.5699462890625,0.0,1928.8900146484375,1904.780029296875,1923.030029296875,0.0,3230520000,-0.5572115446733026,0.3104847055172078,^GSPC,S&P 500,Benchmark
2014-08-08,1931.5899658203125,1931.5899658203125,0.0,1932.3800048828125,1909.010009765625,1910.3499755859375,0.0,2902280000,1.1465422557972031,1.3145591443285392,^GSPC,S&P 500,Benchmark
2014-08-11,1936.9200439453125,1936.9200439453125,0.0,1944.9000244140625,1933.4300537109375,1933.4300537109375,0.0,2784890000,0.2755625025841847,0.0759346928304588,^GSPC,S&P 500,Benchmark
2014-08-12,1933.75,1933.75,0.0,1939.6500244140625,1928.2900390625,1935.72998046875,0.0,2611700000,-0.1637982374155941,0.0268298625804553,^GSPC,S&P 500,Benchmark
2014-08-13,1946.719970703125,1946.719970703125,0.0,1948.4100341796875,1935.5999755859375,1935.5999755859375,0.0,2718020000,0.6684767102510805,0.446861112148107,^GSPC,S&P 500,Benchmark
2014-08-14,1955.1800537109375,1955.1800537109375,0.0,1955.22998046875,1947.4100341796875,1947.4100341796875,0.0,2609460000,0.4336398273697699,0.1880434998812838,^GSPC,S&P 500,Benchmark
2014-08-15,1955.06005859375,1955.06005859375,0.0,1964.0400390625,1941.5,1958.8699951171875,0.0,3023380000,-0.0061374807571266,3.766867004409933e-05,^GSPC,S&P 500,Benchmark
2014-08-18,1971.739990234375,1971.739990234375,0.0,1971.989990234375,1958.3599853515625,1958.3599853515625,0.0,2638160000,0.84954832196601,0.7217323513552635,^GSPC,S&P 500,Benchmark
2014-08-19,1981.5999755859375,1981.5999755859375,0.0,1982.5699462890625,1972.72998046875,1972.72998046875,0.0,2656430000,0.4988190179197794,0.2488204126384532,^GSPC,S&P 500,Benchmark
2014-08-20,1986.510009765625,1986.510009765625,0.0,1988.5699462890625,1977.6800537109375,1980.4599609375,0.0,2579560000,0.2474748282543622,0.061243790619526,^GSPC,S&P 500,Benchmark
2014-08-21,1992.3699951171875,1992.3699951171875,0.0,1994.760009765625,1986.8199462890625,1986.8199462890625,0.0,2638920000,0.2945547280270624,0.0867624878030967,^GSPC,S&P 500,Benchmark
2014-08-22,1988.4000244140625,1988.4000244140625,0.0,1993.5400390625,1984.760009765625,1992.5999755859375,0.0,2301860000,-0.199457491882262,0.0397832910679626,^GSPC,S&P 500,Benchmark
2014-08-25,1997.9200439453125,1997.9200439453125,0.0,2001.949951171875,1991.739990234375,1991.739990234375,0.0,2233880000,0.4776353863603847,0.228135562303634,^GSPC,S&P 500,Benchmark
2014-08-26,2000.02001953125,2000.02001953125,0.0,2005.0400390625,1998.5899658203125,1998.5899658203125,0.0,2451950000,0.1050528895243578,0.0110361095974169,^GSPC,S&P 500,Benchmark
2014-08-27,2000.1199951171875,2000.1199951171875,0.0,2002.1400146484375,1996.199951171875,2000.5400390625,0.0,2344350000,0.0049986043284556,2.4986045232455183e-05,^GSPC,S&P 500,Benchmark
2014-08-28,1996.739990234375,1996.739990234375,0.0,1998.550048828125,1990.52001953125,1997.4200439453125,0.0,2282400000,-0.1691330544946164,0.0286059901226788,^GSPC,S&P 500,Benchmark
2014-08-29,2003.3699951171875,2003.3699951171875,0.0,2003.3800048828125,1994.6500244140625,1998.449951171875,0.0,2259130000,0.3314914329019902,0.1098865700874146,^GSPC,S&P 500,Benchmark
2014-09-02,2002.280029296875,2002.280029296875,0.0,2006.1199951171875,1994.8499755859375,2004.0699462890625,0.0,2819980000,-0.0544214217702696,0.0029616911474975,^GSPC,S&P 500,Benchmark
2014-09-03,2000.719970703125,2000.719970703125,0.0,2009.280029296875,1998.1400146484375,2003.5699462890625,0.0,2809980000,-0.0779444752801545,0.0060753412266986,^GSPC,S&P 500,Benchmark
2014-09-04,1997.6500244140625,1997.6500244140625,0.0,2011.1700439453125,1992.5400390625,2001.6700439453125,0.0,3072410000,-0.1535599204712169,0.0235806491751264,^GSPC,S&P 500,Benchmark
2014-09-05,2007.7099609375,2007.7099609375,0.0,2007.7099609375,1990.0999755859375,1998.0,0.0,2818300000,0.5023247704958487,0.252330175053707,^GSPC,S&P 500,Benchmark
2014-09-08,2001.5400390625,2001.5400390625,0.0,2007.1700439453125,1995.5999755859375,2007.1700439453125,0.0,2789090000,-0.3077845854315851,0.0947313510292927,^GSPC,S&P 500,Benchmark
2014-09-09,1988.43994140625,1988.43994140625,0.0,2001.010009765625,1984.6099853515625,2000.72998046875,0.0,2882830000,-0.6566521532685439,0.4311920503922152,^GSPC,S&P 500,Benchmark
2014-09-10,1995.68994140625,1995.68994140625,0.0,1996.6600341796875,1982.989990234375,1988.4100341796875,0.0,2912430000,0.3639443600367803,0.1324554972025816,^GSPC,S&P 500,Benchmark
2014-09-11,1997.449951171875,1997.449951171875,0.0,1997.6500244140625,1985.9300537109375,1992.8499755859375,0.0,2941690000,0.0881516764723205,0.0077707180648806,^GSPC,S&P 500,Benchmark
2014-09-12,1985.5400390625,1985.5400390625,0.0,1996.739990234375,1980.260009765625,1996.739990234375,0.0,3206570000,-0.5980405492006543,0.3576524984882202,^GSPC,S&P 500,Benchmark
2014-09-15,1984.1300048828125,1984.1300048828125,0.0,1987.1800537109375,1978.47998046875,1986.0400390625,0.0,2776530000,-0.0710403748109373,0.0050467348532784,^GSPC,S&P 500,Benchmark
2014-09-16,1998.97998046875,1998.97998046875,0.0,2002.280029296875,1979.06005859375,1981.9300537109375,0.0,3160310000,0.7456507324556423,0.5559950148116358,^GSPC,S&P 500,Benchmark
2014-09-17,2001.5699462890625,2001.5699462890625,0.0,2010.739990234375,1993.2900390625,1999.300048828125,0.0,3209420000,0.1294805079088434,0.016765201928332,^GSPC,S&P 500,Benchmark
2014-09-18,2011.3599853515625,2011.3599853515625,0.0,2012.3399658203125,2003.0699462890625,2003.0699462890625,0.0,3235340000,0.4879257127339826,0.2380715011469649,^GSPC,S&P 500,Benchmark
2014-09-19,2010.4000244140625,2010.4000244140625,0.0,2019.260009765625,2006.5899658203125,2012.739990234375,0.0,4880220000,-0.0477383510403398,0.0022789501600507,^GSPC,S&P 500,Benchmark
2014-09-22,1994.2900390625,1994.2900390625,0.0,2009.0799560546875,1991.010009765625,2009.0799560546875,0.0,3349670000,-0.80456025302185,0.6473172007425833,^GSPC,S&P 500,Benchmark
2014-09-23,1982.77001953125,1982.77001953125,0.0,1995.4100341796875,1982.77001953125,1992.780029296875,0.0,3279350000,-0.5793250079626252,0.3356174648508958,^GSPC,S&P 500,Benchmark
2014-09-24,1998.300048828125,1998.300048828125,0.0,1999.7900390625,1978.6300048828125,1983.3399658203125,0.0,3313850000,0.7801976758654436,0.6087084134258398,^GSPC,S&P 500,Benchmark
2014-09-25,1965.989990234375,1965.989990234375,0.0,1997.3199462890625,1965.989990234375,1997.3199462890625,0.0,3273050000,-1.630091326517051,2.657197732786118,^GSPC,S&P 500,Benchmark
2014-09-26,1982.8499755859375,1982.8499755859375,0.0,1986.3699951171875,1966.219970703125,1966.219970703125,0.0,2929440000,0.8539261124001539,0.7291898054388403,^GSPC,S&P 500,Benchmark
2014-09-29,1977.800048828125,1977.800048828125,0.0,1981.280029296875,1964.0400390625,1978.9599609375,0.0,3094440000,-0.2550050856915823,0.0650275937285712,^GSPC,S&P 500,Benchmark
2014-09-30,1972.2900390625,1972.2900390625,0.0,1985.1700439453125,1968.9599609375,1978.2099609375,0.0,3951100000,-0.2789816544312018,0.0778307635091705,^GSPC,S&P 500,Benchmark
2014-10-01,1946.1600341796875,1946.1600341796875,0.0,1971.43994140625,1941.719970703125,1971.43994140625,0.0,4188590000,-1.3337106112637436,1.7787839945975086,^GSPC,S&P 500,Benchmark
2014-10-02,1946.1700439453125,1946.1700439453125,0.0,1952.3199462890625,1926.030029296875,1945.8299560546875,0.0,4012510000,0.0005143328250229,2.645382548961078e-07,^GSPC,S&P 500,Benchmark
2014-10-03,1967.9000244140625,1967.9000244140625,0.0,1971.18994140625,1948.1199951171875,1948.1199951171875,0.0,3560970000,1.1103635523902509,1.2329072184766974,^GSPC,S&P 500,Benchmark
2014-10-06,1964.8199462890625,1964.8199462890625,0.0,1977.8399658203125,1958.4300537109375,1970.010009765625,0.0,3358220000,-0.1566386001398183,0.0245356510537619,^GSPC,S&P 500,Benchmark
2014-10-07,1935.0999755859375,1935.0999755859375,0.0,1962.3599853515625,1934.8699951171875,1962.3599853515625,0.0,3687870000,-1.5241618619128634,2.3230693813096863,^GSPC,S&P 500,Benchmark
2014-10-08,1968.8900146484375,1968.8900146484375,0.0,1970.3599853515625,1925.25,1935.550048828125,0.0,4441890000,1.731094749805919,2.9966890328056173,^GSPC,S&P 500,Benchmark
2014-10-09,1928.2099609375,1928.2099609375,0.0,1967.6800537109375,1927.56005859375,1967.6800537109375,0.0,4344020000,-2.087784845431496,4.358845560813416,^GSPC,S&P 500,Benchmark
2014-10-10,1906.1300048828125,1906.1300048828125,0.0,1936.97998046875,1906.050048828125,1925.6300048828125,0.0,4550540000,-1.1517080026210946,1.3264313233014713,^GSPC,S&P 500,Benchmark
2014-10-13,1874.739990234375,1874.739990234375,0.0,1912.0899658203125,1874.1400146484375,1905.6500244140625,0.0,4352580000,-1.6605033202522508,2.757271276568749,^GSPC,S&P 500,Benchmark
2014-10-14,1877.699951171875,1877.699951171875,0.0,1898.7099609375,1871.7900390625,1877.1099853515625,0.0,4812010000,0.1577619680866768,0.0248888385745816,^GSPC,S&P 500,Benchmark
2014-10-15,1862.489990234375,1862.489990234375,0.0,1874.1800537109375,1820.6600341796875,1874.1800537109375,0.0,6090800000,-0.8133300726077349,0.6615058070081034,^GSPC,S&P 500,Benchmark
2014-10-16,1862.760009765625,1862.760009765625,0.0,1876.010009765625,1835.02001953125,1855.949951171875,0.0,5073150000,0.0144967200441769,0.0002101548920392,^GSPC,S&P 500,Benchmark
2014-10-17,1886.760009765625,1886.760009765625,0.0,1898.1600341796875,1864.9100341796875,1864.9100341796875,0.0,4482120000,1.280181337714614,1.6388642574327787,^GSPC,S&P 500,Benchmark
2014-10-20,1904.010009765625,1904.010009765625,0.0,1905.030029296875,1882.300048828125,1885.6199951171875,0.0,3331210000,0.9101116121281314,0.8283031465304663,^GSPC,S&P 500,Benchmark
2014-10-21,1941.280029296875,1941.280029296875,0.0,1942.449951171875,1909.3800048828125,1909.3800048828125,0.0,3987090000,1.938537082775091,3.75792602129416,^GSPC,S&P 500,Benchmark
2014-10-22,1927.1099853515625,1927.1099853515625,0.0,1949.31005859375,1926.8299560546875,1941.2900390625,0.0,3761930000,-0.7326100661612184,0.5367175090407448,^GSPC,S&P 500,Benchmark
2014-10-23,1950.8199462890625,1950.8199462890625,0.0,1961.949951171875,1931.02001953125,1931.02001953125,0.0,3789250000,1.2228305721599455,1.4953146082090203,^GSPC,S&P 500,Benchmark
2014-10-24,1964.5799560546875,1964.5799560546875,0.0,1965.27001953125,1946.27001953125,1951.5899658203125,0.0,3078380000,0.7028690175716193,0.4940248558620933,^GSPC,S&P 500,Benchmark
2014-10-27,1961.6300048828125,1961.6300048828125,0.0,1964.6400146484375,1951.3699951171875,1962.969970703125,0.0,3538860000,-0.1502696878837878,0.022580979096691,^GSPC,S&P 500,Benchmark
2014-10-28,1985.050048828125,1985.050048828125,0.0,1985.050048828125,1964.1400146484375,1964.1400146484375,0.0,3653260000,1.1868364566910392,1.408580774930941,^GSPC,S&P 500,Benchmark
