Date,Adj_Close,Close,Dividends,High,Low,Open,Stock_Splits,Volume,Log_Return,Squared_Return,Ticker,Asset,Role
2013-01-17,50.13075256347656,72.9000015258789,0.0,73.01000213623047,72.37000274658203,72.87999725341797,0.0,10570100,0.4399352535880249,0.1935430273495597,JNJ,Johnson & Johnson,Stock
2013-01-18,50.35768508911133,73.2300033569336,0.0,73.2300033569336,72.79000091552734,72.9000015258789,0.0,13558600,0.4516597465629329,0.2039965266652927,JNJ,Johnson & Johnson,Stock
2013-01-22,49.98634338378906,72.69000244140625,0.0,73.20999908447266,72.41999816894531,72.91999816894531,0.0,11469800,-0.7401405069571345,0.5478079700387641,JNJ,Johnson & Johnson,Stock
2013-01-23,50.09636688232422,72.8499984741211,0.0,72.91000366210938,72.47000122070312,72.5199966430664,0.0,10155100,0.2198652345932809,0.0483407213827584,JNJ,Johnson & Johnson,Stock
2013-01-24,50.26830291748047,73.0999984741211,0.0,73.2300033569336,72.83999633789062,72.95999908447266,0.0,9369700,0.3426229642289697,0.1173904956170458,JNJ,Johnson & Johnson,Stock
2013-01-25,50.8321647644043,73.91999816894531,0.0,73.93000030517578,73.05999755859375,73.12999725341797,0.0,10421500,1.1154601089172955,1.2442512545857851,JNJ,Johnson & Johnson,Stock
2013-01-28,50.62588882446289,73.62000274658203,0.0,74.0,73.43000030517578,73.95999908447266,0.0,9420900,-0.4066236574888133,0.1653427988295797,JNJ,Johnson & Johnson,Stock
2013-01-29,51.16910934448242,74.41000366210938,0.0,74.62000274658203,73.63999938964844,73.66999816894531,0.0,12386500,1.0672934552212563,1.1391153195581285,JNJ,Johnson & Johnson,Stock
2013-01-30,50.949066162109375,74.08999633789062,0.0,74.80000305175781,74.01000213623047,74.44999694824219,0.0,9245500,-0.4309585866464259,0.185725303404285,JNJ,Johnson & Johnson,Stock
2013-01-31,50.8321647644043,73.91999816894531,0.0,74.36000061035156,73.77999877929688,74.08000183105469,0.0,10448700,-0.2297112110860213,0.0527672404986066,JNJ,Johnson & Johnson,Stock
2013-02-01,51.01095199584961,74.18000030517578,0.0,74.41999816894531,74.08000183105469,74.13999938964844,0.0,10016300,0.3511035812678156,0.1232737247790856,JNJ,Johnson & Johnson,Stock
2013-02-04,50.96283721923828,74.11000061035156,0.0,74.25,73.55999755859375,73.55999755859375,0.0,9200700,-0.0943669555721038,0.0089051223039474,JNJ,Johnson & Johnson,Stock
2013-02-05,51.34103775024414,74.66000366210938,0.0,74.81999969482422,74.47000122070312,74.48999786376953,0.0,10230800,0.7393703396599876,0.5466684991689253,JNJ,Johnson & Johnson,Stock
2013-02-06,51.843017578125,75.38999938964844,0.0,75.38999938964844,74.5199966430664,74.56999969482422,0.0,12084000,0.9729871277033424,0.9467039506764,JNJ,Johnson & Johnson,Stock
2013-02-07,51.61609649658203,75.05999755859375,0.0,75.19999694824219,74.68000030517578,74.81999969482422,0.0,9798200,-0.4386688354329353,0.1924303471800876,JNJ,Johnson & Johnson,Stock
2013-02-08,51.90492248535156,75.4800033569336,0.0,75.61000061035156,74.7300033569336,75.16999816894531,0.0,8153300,0.558005979930316,0.3113706736379922,JNJ,Johnson & Johnson,Stock
2013-02-11,51.856807708740234,75.41000366210938,0.0,75.5,75.05000305175781,75.27999877929688,0.0,5697100,-0.0927408977662616,0.0086008741184921,JNJ,Johnson & Johnson,Stock
2013-02-12,52.12499237060547,75.80000305175781,0.0,75.86000061035156,75.41999816894531,75.41999816894531,0.0,7598900,0.515831147987585,0.2660817732341898,JNJ,Johnson & Johnson,Stock
2013-02-13,52.028709411621094,75.66000366210938,0.0,75.87000274658203,75.37000274658203,75.79000091552734,0.0,8014800,-0.1848863453987634,0.0341829607149108,JNJ,Johnson & Johnson,Stock
2013-02-14,52.13185501098633,75.80999755859375,0.0,76.08999633789062,75.37999725341797,75.5,0.0,9681800,0.198051217660166,0.0392242848166744,JNJ,Johnson & Johnson,Stock
2013-02-15,52.372554779052734,76.16000366210938,0.0,76.16000366210938,75.51000213623047,75.72000122070312,0.0,10528400,0.4606507882022627,0.2121991486713658,JNJ,Johnson & Johnson,Stock
2013-02-19,52.92266845703125,76.95999908447266,0.0,77.0,75.95999908447266,76.02999877929688,0.0,9747400,1.0449071977290736,1.0918310518660252,JNJ,Johnson & Johnson,Stock
2013-02-20,52.70948028564453,76.6500015258789,0.0,76.97000122070312,76.54000091552734,76.79000091552734,0.0,7857500,-0.4036431396624836,0.1629277841965872,JNJ,Johnson & Johnson,Stock
2013-02-21,52.86078643798828,76.87000274658203,0.0,77.0199966430664,76.37999725341797,76.47000122070312,0.0,9465700,0.2866455880826567,0.0821656931672521,JNJ,Johnson & Johnson,Stock
2013-02-22,52.85384368896485,76.25,0.61,76.48999786376953,75.97000122070312,76.38999938964844,0.0,8571500,-0.0131348878108608,0.0001725252778039,JNJ,Johnson & Johnson,Stock
2013-02-25,52.38248443603515,75.56999969482422,0.0,76.66000366210938,75.56999969482422,76.47000122070312,0.0,10603300,-0.895816898007159,0.8024879147551688,JNJ,Johnson & Johnson,Stock
2013-02-26,52.50727462768555,75.75,0.0,76.33999633789062,75.5,75.87999725341797,0.0,10742100,0.2379455375672165,0.0566180788481516,JNJ,Johnson & Johnson,Stock
2013-02-27,52.90238952636719,76.31999969482422,0.0,76.44999694824219,75.5999984741211,75.68000030517578,0.0,8180300,0.7496784139556548,0.5620177243510661,JNJ,Johnson & Johnson,Stock
2013-02-28,52.756813049316406,76.11000061035156,0.0,76.48999786376953,76.11000061035156,76.2300033569336,0.0,11806300,-0.2755587125753105,0.0759326040761625,JNJ,Johnson & Johnson,Stock
2013-03-01,53.1657600402832,76.69999694824219,0.0,76.7699966430664,75.7300033569336,75.79000091552734,0.0,9528300,0.7721659528437075,0.5962402587310307,JNJ,Johnson & Johnson,Stock
2013-03-04,53.51236343383789,77.19999694824219,0.0,77.27999877929688,76.7300033569336,76.7300033569336,0.0,12628000,0.6498138548000348,0.4222580458900807,JNJ,Johnson & Johnson,Stock
2013-03-05,53.83120346069336,77.66000366210938,0.0,77.70999908447266,77.44000244140625,77.55999755859375,0.0,9399400,0.5940569588735932,0.352903670386142,JNJ,Johnson & Johnson,Stock
2013-03-06,53.64405059814453,77.38999938964844,0.0,77.73999786376953,77.22000122070312,77.69000244140625,0.0,8535200,-0.3482718945074614,0.1212933125038163,JNJ,Johnson & Johnson,Stock
2013-03-07,53.893585205078125,77.75,0.0,77.95999908447266,77.58999633789062,77.62000274658203,0.0,7996500,0.4640887870359264,0.2153784022524774,JNJ,Johnson & Johnson,Stock
2013-03-08,54.19860076904297,78.19000244140625,0.0,78.22000122070312,77.69999694824219,77.83999633789062,0.0,8554100,0.5643634103486098,0.3185060589403133,JNJ,Johnson & Johnson,Stock
2013-03-11,54.371883392333984,78.44000244140625,0.0,78.5199966430664,77.83999633789062,77.91999816894531,0.0,8807600,0.3192078800535045,0.1018936706882525,JNJ,Johnson & Johnson,Stock
2013-03-12,54.4550666809082,78.55999755859375,0.0,78.69000244140625,78.20999908447266,78.5,0.0,8790500,0.1528726197292214,0.0233700378628751,JNJ,Johnson & Johnson,Stock
2013-03-13,54.4481315612793,78.55000305175781,0.0,78.66999816894531,78.19999694824219,78.5199966430664,0.0,7983400,-0.0127363011375657,0.0001622133666667,JNJ,Johnson & Johnson,Stock
2013-03-14,54.82936096191406,79.0999984741211,0.0,79.0999984741211,78.48999786376953,78.66999816894531,0.0,10130400,0.697730042002296,0.4868272115125258,JNJ,Johnson & Johnson,Stock
2013-03-15,54.891754150390625,79.19000244140625,0.0,79.23999786376953,78.62000274658203,78.62000274658203,0.0,18296500,0.1137305160232247,0.0129346302749089,JNJ,Johnson & Johnson,Stock
2013-03-18,54.62836456298828,78.80999755859375,0.0,79.19000244140625,78.69999694824219,78.72000122070312,0.0,8005400,-0.4809894260367765,0.2313508279591877,JNJ,Johnson & Johnson,Stock
2013-03-19,54.66300582885742,78.86000061035156,0.0,79.08999633789062,78.5,78.9800033569336,0.0,7095800,0.0633925019057183,0.0040186092978665,JNJ,Johnson & Johnson,Stock
2013-03-20,55.07197189331055,79.44999694824219,0.0,79.61000061035156,79.16999816894531,79.18000030517578,0.0,8000800,0.7453739297953859,0.5555822952186168,JNJ,Johnson & Johnson,Stock
2013-03-21,54.76697540283203,79.01000213623047,0.0,79.5,78.7699966430664,79.12000274658203,0.0,8436300,-0.5553536006523515,0.3084176217575315,JNJ,Johnson & Johnson,Stock
2013-03-22,55.27299118041992,79.73999786376953,0.0,79.73999786376953,79.0199966430664,79.11000061035156,0.0,6873100,0.9197010142284024,0.8458499555727519,JNJ,Johnson & Johnson,Stock
2013-03-25,55.231407165527344,79.68000030517578,0.0,79.94000244140625,79.47000122070312,79.83000183105469,0.0,9616600,-0.0752621931396776,0.0056643977161941,JNJ,Johnson & Johnson,Stock
2013-03-26,56.04240036010742,80.8499984741211,0.0,80.87999725341797,79.8499984741211,79.93000030517578,0.0,12682900,1.457679165910632,2.124828550729916,JNJ,Johnson & Johnson,Stock
2013-03-27,56.33353805541992,81.2699966430664,0.0,81.3499984741211,80.2699966430664,80.55999755859375,0.0,10703400,0.5181506838378018,0.2684801311615816,JNJ,Johnson & Johnson,Stock
2013-03-28,56.51373291015625,81.52999877929688,0.0,81.58999633789062,80.94999694824219,81.37000274658203,0.0,11332100,0.3193608606519559,0.101991359316358,JNJ,Johnson & Johnson,Stock
2013-04-01,56.79103088378906,81.93000030517578,0.0,81.95999908447266,81.27999877929688,81.38999938964844,0.0,7376800,0.4894737308181617,0.2395845331610502,JNJ,Johnson & Johnson,Stock
2013-04-02,57.31784439086914,82.69000244140625,0.0,82.69000244140625,81.9000015258789,82.0,0.0,10342200,0.923358939049004,0.8525917303217025,JNJ,Johnson & Johnson,Stock
2013-04-03,56.88805389404297,82.06999969482422,0.0,82.94999694824219,81.56999969482422,82.73999786376953,0.0,12254000,-0.7526625721637298,0.5665009475361218,JNJ,Johnson & Johnson,Stock
2013-04-04,57.1237678527832,82.41000366210938,0.0,82.72000122070312,81.93000030517578,82.19999694824219,0.0,10303000,0.4134909713247593,0.1709747833670929,JNJ,Johnson & Johnson,Stock
2013-04-05,56.86727523803711,82.04000091552734,0.0,82.11000061035156,81.62000274658203,81.79000091552734,0.0,8581400,-0.4500231608854318,0.2025208453333152,JNJ,Johnson & Johnson,Stock
2013-04-08,56.22263717651367,81.11000061035156,0.0,81.38999938964844,80.30999755859375,81.2699966430664,0.0,15828500,-1.1400575522251433,1.2997312223855852,JNJ,Johnson & Johnson,Stock
2013-04-09,56.50680923461914,81.5199966430664,0.0,81.75,81.23999786376953,81.26000213623047,0.0,9111000,0.504167578370448,0.2541849470799218,JNJ,Johnson & Johnson,Stock
2013-04-10,56.8533935546875,82.0199966430664,0.0,82.19999694824219,81.73999786376953,81.83000183105469,0.0,7583200,0.6114763231684617,0.373903293795621,JNJ,Johnson & Johnson,Stock
2013-04-11,57.06134796142578,82.31999969482422,0.0,82.95999908447266,82.08000183105469,82.13999938964844,0.0,9882700,0.3651057536136929,0.1333022113218226,JNJ,Johnson & Johnson,Stock
2013-04-12,57.35247802734375,82.73999786376953,0.0,82.73999786376953,82.16999816894531,82.25,0.0,6987000,0.5089082402889189,0.258987597033964,JNJ,Johnson & Johnson,Stock
2013-04-15,56.63854217529297,81.70999908447266,0.0,83.08999633789062,81.70999908447266,82.72000122070312,0.0,12385800,-1.2526340864688394,1.5690921545836238,JNJ,Johnson & Johnson,Stock
2013-04-16,57.83769607543945,83.44000244140625,0.0,83.54000091552734,82.06999969482422,82.33000183105469,0.0,12620000,2.09510337128841,4.389458136384062,JNJ,Johnson & Johnson,Stock
2013-04-17,58.15655517578125,83.9000015258789,0.0,84.43000030517578,83.29000091552734,83.36000061035156,0.0,13693300,0.5497857006985618,0.3022643166926085,JNJ,Johnson & Johnson,Stock
2013-04-18,57.657493591308594,83.18000030517578,0.0,84.30000305175781,83.02999877929688,83.95999908447266,0.0,9921500,-0.8618378837894035,0.7427645379345974,JNJ,Johnson & Johnson,Stock
2013-04-19,58.565528869628906,84.48999786376953,0.0,84.56999969482422,83.47000122070312,83.51000213623047,0.0,10787600,1.5626056448043004,2.4417364011742633,JNJ,Johnson & Johnson,Stock
2013-04-22,58.801212310791016,84.83000183105469,0.0,84.93000030517578,84.19999694824219,84.58999633789062,0.0,6989900,0.4016193268820216,0.1612980837251681,JNJ,Johnson & Johnson,Stock
2013-04-23,59.230960845947266,85.44999694824219,0.0,85.68000030517578,84.0,84.98999786376953,0.0,8982100,0.728192021990499,0.5302636208906114,JNJ,Johnson & Johnson,Stock
2013-04-24,58.49620819091797,84.38999938964844,0.0,85.73999786376953,84.27999877929688,85.68000030517578,0.0,9480600,-1.2482457554590731,1.5581174660215922,JNJ,Johnson & Johnson,Stock
2013-04-25,59.071533203125,85.22000122070312,0.0,85.44000244140625,84.33999633789062,84.54000091552734,0.0,8689400,0.9787201793231188,0.957893189414278,JNJ,Johnson & Johnson,Stock
2013-04-26,59.002220153808594,85.12000274658203,0.0,85.48999786376953,84.80999755859375,85.30000305175781,0.0,6784700,-0.1174063757739326,0.0137842570723698,JNJ,Johnson & Johnson,Stock
2013-04-29,59.321083068847656,85.58000183105469,0.0,85.88999938964844,84.91000366210938,85.0199966430664,0.0,8038000,0.5389702252026309,0.2904889036549747,JNJ,Johnson & Johnson,Stock
2013-04-30,59.078460693359375,85.2300033569336,0.0,85.69999694824219,84.88999938964844,85.38999938964844,0.0,12099600,-0.4098372466353434,0.1679665687296392,JNJ,Johnson & Johnson,Stock
2013-05-01,58.38533020019531,84.2300033569336,0.0,85.12999725341797,83.87999725341797,84.5,0.0,12312100,-1.1801739631734272,1.3928105833524738,JNJ,Johnson & Johnson,Stock
2013-05-02,59.02995681762695,85.16000366210938,0.0,85.20999908447266,84.16999816894531,84.44000244140625,0.0,8668900,1.0980394642421136,1.2056906650331078,JNJ,Johnson & Johnson,Stock
2013-05-03,59.43890380859375,85.75,0.0,85.98999786376953,85.44999694824219,85.58000183105469,0.0,9213800,0.690390053784446,0.4766384263644901,JNJ,Johnson & Johnson,Stock
2013-05-06,58.69723129272461,84.68000030517578,0.0,85.77999877929688,84.55000305175781,85.77999877929688,0.0,8815600,-1.2556399610401514,1.576631711760913,JNJ,Johnson & Johnson,Stock
2013-05-07,59.286415100097656,85.52999877929688,0.0,85.56999969482422,84.62999725341797,84.87000274658203,0.0,9061800,0.9987633423909492,0.9975282141039404,JNJ,Johnson & Johnson,Stock
2013-05-08,59.23787689208984,85.45999908447266,0.0,85.5999984741211,84.93000030517578,85.4800033569336,0.0,8044600,-0.0819042407347543,0.0067083046503365,JNJ,Johnson & Johnson,Stock
2013-05-09,59.02301788330078,85.1500015258789,0.0,85.69000244140625,84.95999908447266,85.44999694824219,0.0,8342000,-0.3633648225017493,0.1320339942317277,JNJ,Johnson & Johnson,Stock
2013-05-10,59.44586563110352,85.76000213623047,0.0,85.76000213623047,85.18000030517578,85.29000091552734,0.0,7594800,0.7138575648300673,0.5095926228651138,JNJ,Johnson & Johnson,Stock
2013-05-13,59.50822830200195,85.8499984741211,0.0,86.06999969482422,85.44000244140625,85.55999755859375,0.0,6631500,0.1048516693286696,0.0109938725610086,JNJ,Johnson & Johnson,Stock
2013-05-14,60.28456497192383,86.97000122070312,0.0,87.08000183105469,85.76000213623047,85.76000213623047,0.0,10360700,1.2961506571965449,1.6800065261510346,JNJ,Johnson & Johnson,Stock
2013-05-15,60.74900817871094,87.63999938964844,0.0,87.87999725341797,86.94000244140625,86.94000244140625,0.0,13444400,0.7674655458811062,0.5890033641145843,JNJ,Johnson & Johnson,Stock
2013-05-16,60.6173095703125,87.44999694824219,0.0,87.7699966430664,87.05999755859375,87.33000183105469,0.0,9441900,-0.2170267048278206,0.047100590608422,JNJ,Johnson & Johnson,Stock
2013-05-17,61.06090545654297,88.08999633789062,0.0,88.19999694824219,87.41000366210938,87.47000122070312,0.0,11437700,0.7291327398061033,0.5316345522571547,JNJ,Johnson & Johnson,Stock
2013-05-20,61.005470275878906,88.01000213623047,0.0,88.19999694824219,87.80999755859375,88.0999984741211,0.0,7235800,-0.0908279354449248,0.0082497138571874,JNJ,Johnson & Johnson,Stock
2013-05-21,61.40749740600586,88.58999633789062,0.0,88.63999938964844,87.79000091552734,87.94000244140625,0.0,10099600,0.6568398481890844,0.4314385861690594,JNJ,Johnson & Johnson,Stock
2013-05-22,61.317386627197266,88.45999908447266,0.0,89.98999786376953,88.19999694824219,88.69999694824219,0.0,13825900,-0.1468500796917894,0.0215649459054848,JNJ,Johnson & Johnson,Stock
2013-05-23,60.90534210205078,87.20999908447266,0.66,87.97000122070312,87.0,87.11000061035156,0.0,14446900,-0.6742544377085429,0.4546190467696633,JNJ,Johnson & Johnson,Stock
2013-05-24,60.63299179077149,86.81999969482422,0.0,87.02999877929688,86.48999786376953,86.80000305175781,0.0,10390100,-0.4481726191596273,0.2008586965644003,JNJ,Johnson & Johnson,Stock
2013-05-28,61.18471145629883,87.61000061035156,0.0,88.29000091552734,87.2699966430664,87.54000091552734,0.0,8380200,0.9058181581644934,0.8205065356605152,JNJ,Johnson & Johnson,Stock
2013-05-29,59.81589889526367,85.6500015258789,0.0,87.16000366210938,85.13999938964844,87.08000183105469,0.0,11872100,-2.2625852070513415,5.119291819167562,JNJ,Johnson & Johnson,Stock
2013-05-30,60.05332565307617,85.98999786376953,0.0,86.30999755859375,85.68000030517578,85.70999908447266,0.0,7801200,0.3961434958826398,0.156929669330119,JNJ,Johnson & Johnson,Stock
2013-05-31,58.78926467895508,84.18000030517578,0.0,85.98999786376953,84.18000030517578,85.68000030517578,0.0,13302700,-2.127366364374743,4.525687648273013,JNJ,Johnson & Johnson,Stock
2013-06-03,59.15940475463867,84.70999908447266,0.0,84.70999908447266,83.37000274658203,84.27999877929688,0.0,11768500,0.6276311424442074,0.3939208509658209,JNJ,Johnson & Johnson,Stock
2013-06-04,58.73341369628906,84.0999984741211,0.0,85.02999877929688,83.55999755859375,84.72000122070312,0.0,9972000,-0.7226783072004835,0.5222639356981564,JNJ,Johnson & Johnson,Stock
2013-06-05,58.44009017944336,83.68000030517578,0.0,85.0,83.4800033569336,83.91000366210938,0.0,9839100,-0.5006663108359098,0.2506667548060399,JNJ,Johnson & Johnson,Stock
2013-06-06,58.98482894897461,84.45999908447266,0.0,84.45999908447266,82.6500015258789,83.58999633789062,0.0,10671000,0.9278144389481524,0.8608396331206748,JNJ,Johnson & Johnson,Stock
2013-06-07,59.299095153808594,84.91000366210938,0.0,85.18000030517578,84.4000015258789,84.95999908447266,0.0,8907700,0.5313772715786134,0.2823618047503314,JNJ,Johnson & Johnson,Stock
2013-06-10,59.45973205566406,85.13999938964844,0.0,85.70999908447266,84.7300033569336,85.01000213623047,0.0,8477100,0.270526416600494,0.073184542078704,JNJ,Johnson & Johnson,Stock
2013-06-11,59.14543914794922,84.69000244140625,0.0,85.0199966430664,84.12999725341797,84.76000213623047,0.0,8967000,-0.5299830356218812,0.2808820180469842,JNJ,Johnson & Johnson,Stock
2013-06-12,58.48198318481445,83.73999786376953,0.0,85.5,83.69999694824219,85.18000030517578,0.0,8413200,-1.1280753852439431,1.2725540747932709,JNJ,Johnson & Johnson,Stock
2013-06-13,59.299095153808594,84.91000366210938,0.0,84.95999908447266,83.08000183105469,83.5999984741211,0.0,8570000,1.3875320042653438,1.9252450628606024,JNJ,Johnson & Johnson,Stock
2013-06-14,59.299095153808594,84.91000366210938,0.0,85.4800033569336,84.66000366210938,84.70999908447266,0.0,6357100,0.0,0.0,JNJ,Johnson & Johnson,Stock
2013-06-17,59.80192565917969,85.62999725341797,0.0,86.4000015258789,84.9800033569336,85.37000274658203,0.0,8429100,0.8443814998446248,0.7129801172798582,JNJ,Johnson & Johnson,Stock
