Date,Target_Date,Ticker,Asset,Role,Split,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag21,Squared_Return_Lag1,Squared_Return_Lag2,Squared_Return_Lag3,Squared_Return_Lag5,Squared_Return_Lag10,Squared_Return_Lag21,Rolling_Vol_5,Rolling_Vol_10,Rolling_Vol_21,Rolling_Vol_63,Target_Squared_Return
2014-11-26,2014-11-28,XOM,Exxon Mobil,Stock,Train,-0.317035849901471,-0.9868344056000294,-1.1323172202874003,0.2194300395507758,-0.7576971410206027,-0.5377347164465957,0.100511730122748,0.9738421440759634,1.282142287359385,0.048149542257255,0.5741049575107952,0.2891586252719006,0.8914045246153564,0.7317209697654685,0.9483660176140459,0.9748792919803321,18.144830648024197
2014-11-28,2014-12-01,XOM,Exxon Mobil,Stock,Train,-4.2596749462868875,-0.317035849901471,-0.9868344056000294,1.0278448476593178,0.4532097925006781,-0.1481337798554386,18.144830648024197,0.100511730122748,0.9738421440759634,1.0564650308598065,0.2053991160185077,0.0219436167342595,1.9450261692110542,1.5091971735553351,1.3267843476366679,1.1085234669961728,3.9181644146293726
2014-12-01,2014-12-02,XOM,Exxon Mobil,Stock,Train,1.9794353777351188,-4.2596749462868875,-0.317035849901471,-1.1323172202874003,0.0210338612708738,2.364671647581961,3.9181644146293726,18.144830648024197,0.100511730122748,1.282142287359385,0.0004424233199623,5.591672000877986,2.234421312739277,1.677870906140894,1.4076350203155006,1.1346515563815702,3.891919194862453
2014-12-02,2014-12-03,XOM,Exxon Mobil,Stock,Train,1.9727947675474131,1.9794353777351188,-4.2596749462868875,-0.9868344056000294,-0.2526596151861786,-1.5107319282254044,3.891919194862453,3.9181644146293726,18.144830648024197,0.9738421440759634,0.0638368811460278,2.2823109589596484,2.5743931755585736,1.8254101975327803,1.3759468621173074,1.160745828013471,0.6458470031136219
2014-12-03,2014-12-04,XOM,Exxon Mobil,Stock,Train,0.803646068312178,1.9727947675474131,1.9794353777351188,-0.317035849901471,0.7769956164072452,-0.7798156846789162,0.6458470031136219,3.891919194862453,3.9181644146293726,0.100511730122748,0.603722187916075,0.6081125020712468,2.5833530992391216,1.8458627551900508,1.3490083263801445,1.1624612101769463,0.3754270951484552
2014-12-04,2014-12-05,XOM,Exxon Mobil,Stock,Train,-0.6127210581891691,0.803646068312178,1.9727947675474131,-4.2596749462868875,0.2194300395507758,0.5801971732184472,0.3754270951484552,0.6458470031136219,3.891919194862453,18.144830648024197,0.048149542257255,0.3366287598106768,2.5967996160391675,1.833844889863886,1.3445481180157923,1.1581042136032158,0.3416698695467335
2014-12-05,2014-12-08,XOM,Exxon Mobil,Stock,Train,-0.5845253369587443,-0.6127210581891691,0.803646068312178,1.9794353777351188,1.0278448476593178,1.2439289440329302,0.3416698695467335,0.3754270951484552,0.6458470031136219,3.9181644146293726,1.0564650308598065,1.5473592178028808,1.2884349363038154,1.8344199127680447,1.344596881656307,1.1452765372234155,5.223689023770667
2014-12-08,2014-12-09,XOM,Exxon Mobil,Stock,Train,-2.2855391100943048,-0.5845253369587443,-0.6127210581891691,1.9727947675474131,-1.1323172202874003,1.0616212655657904,5.223689023770667,0.3416698695467335,0.3754270951484552,3.891919194862453,1.282142287359385,1.1270397115015105,1.6108047389464113,1.8843624947545368,1.397119616172329,1.1786600985676345,0.122198691586314
2014-12-09,2014-12-10,XOM,Exxon Mobil,Stock,Train,-0.3495692943985699,-2.2855391100943048,-0.5845253369587443,0.803646068312178,-0.9868344056000294,-0.3214604382462617,0.122198691586314,5.223689023770667,0.3416698695467335,0.6458470031136219,0.9738421440759634,0.1033368133574786,1.1038813757963934,1.873354618494545,1.3671802304735383,1.1773327159661542,9.063163065776514
2014-12-10,2014-12-11,XOM,Exxon Mobil,Stock,Train,-3.0105087719148926,-0.3495692943985699,-2.2855391100943048,-0.6127210581891691,-0.317035849901471,0.1349598134585651,9.063163065776514,0.122198691586314,5.223689023770667,0.3754270951484552,0.100511730122748,0.0182141512487706,1.2001240950464185,2.0381618469051905,1.4929685421600583,1.2330456504604739,0.3551366913277001
2014-12-11,2014-12-12,XOM,Exxon Mobil,Stock,Train,0.595933462164779,-3.0105087719148926,-0.3495692943985699,-0.5845253369587443,-4.2596749462868875,-1.07413810713542,0.3551366913277001,9.063163065776514,0.122198691586314,0.3416698695467335,18.144830648024197,1.1537726732004627,1.479611014378376,2.075651369684799,1.5044499073463318,1.2272442539466137,8.750621792167053
2014-12-12,2014-12-15,XOM,Exxon Mobil,Stock,Train,-2.958144991741793,0.595933462164779,-3.0105087719148926,-2.2855391100943048,1.9794353777351188,-0.7576971410206027,8.750621792167053,0.3551366913277001,9.063163065776514,5.223689023770667,3.9181644146293726,0.5741049575107952,1.6347587855513641,1.8471689980989823,1.6015700380925693,1.2759983618110262,0.1196161044965068
2014-12-15,2014-12-16,XOM,Exxon Mobil,Stock,Train,0.3458556122090645,-2.958144991741793,0.595933462164779,-0.3495692943985699,1.9727947675474131,0.4532097925006781,0.1196161044965068,8.750621792167053,0.3551366913277001,0.122198691586314,3.891919194862453,0.2053991160185077,1.7769023516485942,1.672963734666345,1.6093942055378043,1.2662433207340165,0.319728467982343
2014-12-16,2014-12-17,XOM,Exxon Mobil,Stock,Train,-0.5654453713510643,0.3458556122090645,-2.958144991741793,-3.0105087719148926,0.803646068312178,0.0210338612708738,0.319728467982343,0.1196161044965068,8.750621792167053,9.063163065776514,0.6458470031136219,0.0004424233199623,1.7573758675150204,1.409684807315248,1.59746846239625,1.2670048145178678,8.8550261201609
2014-12-17,2014-12-18,XOM,Exxon Mobil,Stock,Train,2.975739592128468,-0.5654453713510643,0.3458556122090645,0.595933462164779,-0.6127210581891691,-0.2526596151861786,8.8550261201609,0.319728467982343,0.1196161044965068,0.3551366913277001,0.3754270951484552,0.0638368811460278,2.14295891810575,1.80639029898948,1.763101434457657,1.3268825061301033,5.642978871658391
2014-12-18,2014-12-19,XOM,Exxon Mobil,Stock,Train,2.3754955002395586,2.975739592128468,-0.5654453713510643,-2.958144991741793,-0.5845253369587443,0.7769956164072452,5.642978871658391,8.8550261201609,0.319728467982343,8.750621792167053,0.3416698695467335,0.603722187916075,2.3844889709106827,2.0438574156922464,1.858454662648749,1.3613787500123855,7.204810032952769
2014-12-19,2014-12-22,XOM,Exxon Mobil,Stock,Train,2.68417772007607,2.3754955002395586,2.975739592128468,0.3458556122090645,-2.2855391100943048,0.2194300395507758,7.204810032952769,5.642978871658391,8.8550261201609,0.1196161044965068,5.223689023770667,0.048149542257255,1.575177894488838,2.2522404214671066,1.9523003054938515,1.4037271062469079,0.1099746180424197
2014-12-22,2014-12-23,XOM,Exxon Mobil,Stock,Train,-0.331624212087145,2.68417772007607,2.3754955002395586,-0.5654453713510643,-0.3495692943985699,1.0278448476593178,0.1099746180424197,7.204810032952769,5.642978871658391,0.319728467982343,0.122198691586314,1.0564650308598065,1.72781142632652,2.114311604210036,1.951507499747571,1.402827324119358,1.7983167096444963
2014-12-23,2014-12-24,XOM,Exxon Mobil,Stock,Train,1.3410133144918794,-0.331624212087145,2.68417772007607,2.975739592128468,-3.0105087719148926,-1.1323172202874003,1.7983167096444963,0.1099746180424197,7.204810032952769,8.8550261201609,9.063163065776514,1.282142287359385,1.3462371649052314,2.135087884578553,1.9619294475498368,1.4132364501158183,0.739636107732708
2014-12-24,2014-12-26,XOM,Exxon Mobil,Stock,Train,-0.8600209926116386,1.3410133144918794,-0.331624212087145,2.3754955002395586,0.595933462164779,-0.9868344056000294,0.739636107732708,1.7983167096444963,0.1099746180424197,5.642978871658391,0.3551366913277001,0.9738421440759634,1.5865760322369182,1.8486183260539737,1.9557283403641967,1.4018608137944832,0.3716995592465557
2014-12-26,2014-12-29,XOM,Exxon Mobil,Stock,Train,-0.6096716815192876,-0.8600209926116386,1.3410133144918794,2.68417772007607,-2.958144991741793,-0.317035849901471,0.3716995592465557,0.739636107732708,1.7983167096444963,7.204810032952769,8.750621792167053,0.100511730122748,1.5194829533495222,1.8849909561734062,1.9488727380477524,1.3948360883263977,0.0225887522310057
2014-12-29,2014-12-30,XOM,Exxon Mobil,Stock,Train,-0.1502955496047894,-0.6096716815192876,-0.8600209926116386,-0.331624212087145,0.3458556122090645,-4.2596749462868875,0.0225887522310057,0.3716995592465557,0.739636107732708,0.1099746180424197,0.1196161044965068,18.144830648024197,0.8613433533590341,1.4904455021220702,1.948196318752774,1.3887338880288351,0.0028879215709705
2014-12-30,2014-12-31,XOM,Exxon Mobil,Stock,Train,-0.0537393856586629,-0.1502955496047894,-0.6096716815192876,1.3410133144918794,-0.5654453713510643,1.9794353777351188,0.0028879215709705,0.0225887522310057,0.3716995592465557,1.7983167096444963,0.319728467982343,3.9181644146293726,0.8533740812239425,1.5068727234593453,1.6959859855096724,1.3878420050488198,0.377808754950358
2014-12-31,2015-01-02,XOM,Exxon Mobil,Stock,Train,-0.6146614962321603,-0.0537393856586629,-0.1502955496047894,-0.8600209926116386,2.975739592128468,1.9727947675474131,0.377808754950358,0.0028879215709705,0.0225887522310057,0.739636107732708,8.8550261201609,3.891919194862453,0.3417880030009654,1.51146786797648,1.648244324666611,1.380602651482087,0.16827175770293
2015-01-02,2015-01-05,XOM,Exxon Mobil,Stock,Train,0.4102094071360748,-0.6146614962321603,-0.0537393856586629,-0.6096716815192876,2.3754955002395586,0.803646068312178,0.16827175770293,0.377808754950358,0.0028879215709705,0.3716995592465557,5.642978871658391,0.6458470031136219,0.4289310304788068,1.277263714557431,1.589187998579231,1.3802829478161012,7.69680857269682
2015-01-05,2015-01-06,XOM,Exxon Mobil,Stock,Train,-2.7743122702206433,0.4102094071360748,-0.6146614962321603,-0.1502955496047894,2.68417772007607,-0.6127210581891691,7.69680857269682,0.16827175770293,0.377808754950358,0.0225887522310057,7.204810032952769,0.3754270951484552,1.249232113063468,1.429873694622624,1.680120909910956,1.4211269492575116,0.2841475995909054
2015-01-06,2015-01-07,XOM,Exxon Mobil,Stock,Train,-0.533054968639169,-2.7743122702206433,0.4102094071360748,-0.0537393856586629,-0.331624212087145,-0.5845253369587443,0.2841475995909054,7.69680857269682,0.16827175770293,0.0028879215709705,0.1099746180424197,0.3416698695467335,1.2234462409997269,1.044993935504545,1.679326136245435,1.4196349207250627,1.0163760297490394
2015-01-07,2015-01-08,XOM,Exxon Mobil,Stock,Train,1.0081547647802094,-0.533054968639169,-2.7743122702206433,-0.6146614962321603,1.3410133144918794,-2.2855391100943048,1.0163760297490394,0.2841475995909054,7.69680857269682,0.377808754950358,1.7983167096444963,5.223689023770667,1.4395959038658828,1.1389096765698774,1.698644790027074,1.418214089149034,2.7251698901269945
2015-01-08,2015-01-09,XOM,Exxon Mobil,Stock,Train,1.6508088593556174,1.0081547647802094,-0.533054968639169,0.4102094071360748,-0.8600209926116386,-0.3495692943985699,2.7251698901269945,1.0163760297490394,0.2841475995909054,0.16827175770293,0.739636107732708,0.122198691586314,1.723327200052343,1.1910328207874852,1.6692984849731218,1.4239206885822784,0.0199189433446411
2015-01-09,2015-01-12,XOM,Exxon Mobil,Stock,Train,-0.1411344867303562,1.6508088593556174,1.0081547647802094,-2.7743122702206433,-0.6096716815192876,-3.0105087719148926,0.0199189433446411,2.7251698901269945,1.0163760297490394,7.69680857269682,0.3716995592465557,9.063163065776514,1.7042408099193882,1.171840954627755,1.6675634801295447,1.372568122860672,3.7655504991797577
2015-01-12,2015-01-13,XOM,Exxon Mobil,Stock,Train,-1.9405026408587431,-0.1411344867303562,1.6508088593556174,-0.533054968639169,-0.1502955496047894,0.595933462164779,3.7655504991797577,0.0199189433446411,2.7251698901269945,0.2841475995909054,0.0225887522310057,0.3551366913277001,1.397387828088061,1.295054398982956,1.5840336848509062,1.3942385162306383,0.1339558060484246
2015-01-13,2015-01-14,XOM,Exxon Mobil,Stock,Train,-0.3659997350387355,-1.9405026408587431,-0.1411344867303562,1.0081547647802094,-0.0537393856586629,-2.958144991741793,0.1339558060484246,3.7655504991797577,0.0199189433446411,1.0163760297490394,0.0028879215709705,8.750621792167053,1.3831159901128098,1.2938232996350865,1.582528548898127,1.391032616943603,0.0837014141967648
2015-01-14,2015-01-15,XOM,Exxon Mobil,Stock,Train,-0.2893119669090181,-0.3659997350387355,-1.9405026408587431,1.6508088593556174,-0.6146614962321603,0.3458556122090645,0.0837014141967648,0.1339558060484246,3.7655504991797577,2.7251698901269945,0.377808754950358,0.1196161044965068,1.2740051555950938,1.2902643832785965,1.4292462704622737,1.3909261373760933,0.7620423147751935
2015-01-15,2015-01-16,XOM,Exxon Mobil,Stock,Train,-0.8729503506930927,-0.2893119669090181,-0.3659997350387355,-0.1411344867303562,0.4102094071360748,-0.5654453713510643,0.7620423147751935,0.0837014141967648,0.1339558060484246,0.0199189433446411,0.16827175770293,0.319728467982343,0.7346588594817018,1.2985102812785438,1.4463750376461344,1.3945264480977888,5.755362765853958
2015-01-16,2015-01-20,XOM,Exxon Mobil,Stock,Train,2.399033715030691,-0.8729503506930927,-0.2893119669090181,-1.9405026408587431,-2.7743122702206433,2.975739592128468,5.755362765853958,0.7620423147751935,0.0837014141967648,3.7655504991797577,7.69680857269682,8.8550261201609,1.602478387279754,1.5598199926204686,1.5197976812060885,1.426315891495368,0.0010837729516286
2015-01-20,2015-01-21,XOM,Exxon Mobil,Stock,Train,-0.0329207070341547,2.399033715030691,-0.8729503506930927,-0.3659997350387355,-0.533054968639169,2.3754955002395586,0.0010837729516286,5.755362765853958,0.7620423147751935,0.1339558060484246,0.2841475995909054,5.642978871658391,1.284109343976192,1.2679596483357507,1.3862083570275383,1.4238925267316784,0.7270031722488759
2015-01-21,2015-01-22,XOM,Exxon Mobil,Stock,Train,0.8526448101342528,-0.0329207070341547,2.399033715030691,-0.2893119669090181,1.0081547647802094,2.68417772007607,0.7270031722488759,0.0010837729516286,5.755362765853958,0.0837014141967648,1.0163760297490394,7.204810032952769,1.2731220180414227,1.268238622274408,1.2988158378328256,1.4258560914404732,1.1719766978657162
2015-01-22,2015-01-23,XOM,Exxon Mobil,Stock,Train,1.082578725943622,0.8526448101342528,-0.0329207070341547,-0.8729503506930927,1.6508088593556174,-0.331624212087145,1.1719766978657162,0.7270031722488759,0.0010837729516286,0.7620423147751935,2.7251698901269945,0.1099746180424197,1.2315338348480132,1.2735407134608996,1.1768987095676546,1.4091887005638881,4.644062406407744
2015-01-23,2015-01-26,XOM,Exxon Mobil,Stock,Train,-2.1550086789634384,1.082578725943622,0.8526448101342528,2.399033715030691,-0.1411344867303562,1.3410133144918794,4.644062406407744,1.1719766978657162,0.7270031722488759,5.755362765853958,0.0199189433446411,1.7983167096444963,1.686575239532581,1.3683101375796363,1.2636095395162568,1.4335154191137822,0.907481277252748
2015-01-26,2015-01-27,XOM,Exxon Mobil,Stock,Train,0.9526181172184096,-2.1550086789634384,1.082578725943622,-0.0329207070341547,-1.9405026408587431,-0.8600209926116386,0.907481277252748,4.644062406407744,1.1719766978657162,0.0010837729516286,3.7655504991797577,0.739636107732708,1.3558790405437773,1.4117972603453484,1.243747779393895,1.4324259051255062,0.7861715953119051
2015-01-27,2015-01-28,XOM,Exxon Mobil,Stock,Train,-0.8866631803068767,0.9526181172184096,-2.1550086789634384,0.8526448101342528,-0.3659997350387355,-0.6096716815192876,0.7861715953119051,0.907481277252748,4.644062406407744,0.7270031722488759,0.1339558060484246,0.3716995592465557,1.4345698312240653,1.2878083356512042,1.2445273232294147,1.4353690525202814,11.250399796660298
2015-01-28,2015-01-29,XOM,Exxon Mobil,Stock,Train,-3.3541615638875086,-0.8866631803068767,0.9526181172184096,1.082578725943622,-0.2893119669090181,-0.1502955496047894,11.250399796660298,0.7861715953119051,0.907481277252748,1.1719766978657162,0.0837014141967648,0.0225887522310057,1.933718018283621,1.685176502530095,1.4264654401944834,1.4916502065633355,0.1776862549257264
2015-01-29,2015-01-30,XOM,Exxon Mobil,Stock,Train,-0.4215284746321729,-3.3541615638875086,-0.8866631803068767,-2.1550086789634384,-0.8729503506930927,-0.0537393856586629,0.1776862549257264,11.250399796660298,0.7861715953119051,4.644062406407744,0.7620423147751935,0.0028879215709705,1.6497543308177596,1.686208311402567,1.426492543156846,1.4786975281639996,0.0334448648216616
2015-01-30,2015-02-02,XOM,Exxon Mobil,Stock,Train,-0.1828793723241131,-0.4215284746321729,-3.3541615638875086,0.9526181172184096,2.399033715030691,-0.6146614962321603,0.0334448648216616,0.1776862549257264,11.250399796660298,0.907481277252748,5.755362765853958,0.377808754950358,1.5909662394625914,1.6716499139169008,1.4257034284368002,1.4777536221932772,5.957494203043297
2015-02-02,2015-02-03,XOM,Exxon Mobil,Stock,Train,2.440797861979418,-0.1828793723241131,-0.4215284746321729,-0.8866631803068767,-0.0329207070341547,0.4102094071360748,5.957494203043297,0.0334448648216616,0.1776862549257264,0.7861715953119051,0.0010837729516286,0.16827175770293,2.064517827568578,1.6788310867050993,1.5426362886844773,1.512372430385818,8.626245584776205
2015-02-03,2015-02-04,XOM,Exxon Mobil,Stock,Train,2.937047085897025,2.440797861979418,-0.1828793723241131,-3.3541615638875086,0.8526448101342528,-2.7743122702206433,8.626245584776205,5.957494203043297,0.0334448648216616,11.250399796660298,0.7270031722488759,7.69680857269682,2.531916373728767,1.9471298154726897,1.6808833732561688,1.5288792889012794,0.7397132315374014
2015-02-04,2015-02-05,XOM,Exxon Mobil,Stock,Train,-0.860065829769676,2.937047085897025,2.440797861979418,-0.4215284746321729,1.082578725943622,-0.533054968639169,0.7397132315374014,8.626245584776205,5.957494203043297,0.1776862549257264,1.1719766978657162,0.2841475995909054,1.765763942174256,1.9514857954034546,1.5730551780757738,1.52112334044965,0.9588221484238264
2015-02-05,2015-02-06,XOM,Exxon Mobil,Stock,Train,0.9791946427671192,-0.860065829769676,2.937047085897025,-0.1828793723241131,-2.1550086789634384,1.0081547647802094,0.9588221484238264,0.7397132315374014,8.626245584776205,0.0334448648216616,4.644062406407744,1.0163760297490394,1.6330799275080752,1.9451135324724604,1.5790882745164685,1.5237123015085623,0.0344545347838133
