Date,Target_Date,Ticker,Asset,Role,Split,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag21,Squared_Return_Lag1,Squared_Return_Lag2,Squared_Return_Lag3,Squared_Return_Lag5,Squared_Return_Lag10,Squared_Return_Lag21,Rolling_Vol_5,Rolling_Vol_10,Rolling_Vol_21,Rolling_Vol_63,Target_Squared_Return
2015-06-23,2015-06-24,WMT,Walmart,Stock,Train,-0.3027209578999462,0.068722854004877,-0.3294129755708905,0.5238609127451135,0.6327387506390533,-1.2735534623527829,0.091639978351861,0.0047228306625756,0.1085129084744681,0.2744302559021434,0.40035832656027,1.621938421470761,0.38033856701159224,0.5062726142088683,0.6414642791437665,0.9482920380161314,0.0687203261372414
2015-06-24,2015-06-25,WMT,Walmart,Stock,Train,-0.2621456200992903,-0.3027209578999462,0.068722854004877,0.3431612912675038,0.0136722405326,0.3864663159883431,0.0687203261372414,0.091639978351861,0.0047228306625756,0.1177596718243805,0.0001869301611812,0.1493562133936018,0.2936046020846627,0.4618519929062499,0.5939141481474779,0.9166023726798082,0.5198862331798608
2015-06-25,2015-06-26,WMT,Walmart,Stock,Train,-0.7210313676809497,-0.2621456200992903,-0.3027209578999462,-0.3294129755708905,-0.7016109252322636,-0.4665852387322157,0.5198862331798608,0.0687203261372414,0.091639978351861,0.1085129084744681,0.492257890405273,0.2177017850027987,0.2806667716600673,0.5026873484676543,0.591854092659179,0.9122242512279808,0.1304475563013572
2015-06-26,2015-06-29,WMT,Walmart,Stock,Train,0.3611752432010772,-0.7210313676809497,-0.2621456200992903,0.068722854004877,-0.69273326880029,-0.7645463302395781,0.1304475563013572,0.5198862331798608,0.0687203261372414,0.0047228306625756,0.4798793817027348,0.584531091082806,0.40892229595465657,0.4849470113252683,0.6017911692303654,0.9129305291492348,0.9512870194372036
2015-06-29,2015-06-30,WMT,Walmart,Stock,Train,-0.975339438061029,0.3611752432010772,-0.7210313676809497,-0.3027209578999462,0.5822032169924398,0.6174603786960551,0.9512870194372036,0.1304475563013572,0.5198862331798608,0.091639978351861,0.338960585876346,0.3812573192594757,0.5098857435310209,0.5328894320991641,0.6137332679991383,0.8942739916233297,0.4739432882130042
2015-06-30,2015-07-01,WMT,Walmart,Stock,Train,-0.6884353914587804,-0.975339438061029,0.3611752432010772,-0.2621456200992903,0.5238609127451135,-0.2679845325206318,0.4739432882130042,0.9512870194372036,0.1304475563013572,0.0687203261372414,0.2744302559021434,0.0718157096703015,0.5242445788772497,0.5108220043925085,0.5940621699489429,0.8961071331962128,1.7700882360283687
2015-07-01,2015-07-02,WMT,Walmart,Stock,Train,1.3304466302818647,-0.6884353914587804,-0.975339438061029,-0.7210313676809497,0.3431612912675038,0.4818469392838697,1.7700882360283687,0.4739432882130042,0.9512870194372036,0.5198862331798608,0.1177596718243805,0.2321764728972332,0.9681879249182678,0.6748505413116597,0.686631971959549,0.8914382414189198,0.0007754578574835
2015-07-02,2015-07-06,WMT,Walmart,Stock,Train,-0.0278470439631121,1.3304466302818647,-0.6884353914587804,0.3611752432010772,-0.3294129755708905,-0.9930234725024688,0.0007754578574835,1.7700882360283687,0.4739432882130042,0.1304475563013572,0.1085129084744681,0.9860956169408616,0.9119404528034454,0.656660775749263,0.6711839035477085,0.8912737238620441,0.8612826168123937
2015-07-06,2015-07-07,WMT,Walmart,Stock,Train,0.928053132537353,-0.0278470439631121,1.3304466302818647,-0.975339438061029,0.068722854004877,-1.480909238841137,0.8612826168123937,0.0007754578574835,1.7700882360283687,0.9512870194372036,0.0047228306625756,2.1930921736850353,0.9991379421862595,0.7351820932603321,0.6879257992112958,0.8999542824017501,2.966237980234534
2015-07-07,2015-07-08,WMT,Walmart,Stock,Train,1.7222769754701286,0.928053132537353,-0.0278470439631121,-0.6884353914587804,-0.3027209578999462,-0.617836403080921,2.966237980234534,0.8612826168123937,0.0007754578574835,0.4739432882130042,0.091639978351861,0.3817218209719703,0.9925904201198701,0.9218424292924355,0.7219167991204501,0.9288907815776384,0.9884415072386136
2015-07-08,2015-07-09,WMT,Walmart,Stock,Train,-0.9942039565595248,1.7222769754701286,0.928053132537353,1.3304466302818647,-0.2621456200992903,-0.1929938992650138,0.9884415072386136,2.966237980234534,0.8612826168123937,1.7700882360283687,0.0687203261372414,0.0372466451535143,1.09954697488406,0.9823907439253583,0.7436023264132757,0.9296848111792171,0.1474454830409789
2015-07-09,2015-07-10,WMT,Walmart,Stock,Train,-0.3839863057987601,-0.9942039565595248,1.7222769754701286,-0.0278470439631121,-0.7210313676809497,0.6327387506390533,0.1474454830409789,0.9884415072386136,2.966237980234534,0.0007754578574835,0.5198862331798608,0.40035832656027,1.0787180041510427,0.9876719722489382,0.747615826278793,0.9300829932174389,0.2172621085962662
2015-07-10,2015-07-13,WMT,Walmart,Stock,Train,0.4661138365209364,-0.3839863057987601,-0.9942039565595248,0.928053132537353,0.3611752432010772,0.0136722405326,0.2172621085962662,0.1474454830409789,0.9884415072386136,0.8612826168123937,0.1304475563013572,0.0001869301611812,1.0696219569557244,0.9548157860377755,0.7416516625625336,0.9333197983071829,1.0691679672270182
2015-07-13,2015-07-14,WMT,Walmart,Stock,Train,1.034005786844067,0.4661138365209364,-0.3839863057987601,1.7222769754701286,-0.975339438061029,-0.7016109252322636,1.0691679672270182,0.2172621085962662,0.1474454830409789,2.966237980234534,0.9512870194372036,0.492257890405273,1.0849349800837298,0.9924492122627955,0.7744373071226371,0.9441915677423561,0.0148667690755122
2015-07-14,2015-07-15,WMT,Walmart,Stock,Train,-0.1219293610067414,1.034005786844067,0.4661138365209364,-0.9942039565595248,-0.6884353914587804,-0.69273326880029,0.0148667690755122,1.0691679672270182,0.2172621085962662,0.9884415072386136,0.4739432882130042,0.4798793817027348,0.7805741212688236,0.9094454420737705,0.7560083933663908,0.9441677366401438,0.036052996165945
2015-07-15,2015-07-16,WMT,Walmart,Stock,Train,-0.1898762654097267,-0.1219293610067414,1.034005786844067,-0.3839863057987601,1.3304466302818647,0.5822032169924398,0.036052996165945,0.0148667690755122,1.0691679672270182,0.1474454830409789,1.7700882360283687,0.338960585876346,0.5821096797759958,0.8599459938720393,0.7377674935511133,0.942882927043343,0.0595787338536001
2015-07-16,2015-07-17,WMT,Walmart,Stock,Train,0.2440875536638445,-0.1898762654097267,-0.1219293610067414,0.4661138365209364,-0.0278470439631121,0.5238609127451135,0.0595787338536001,0.036052996165945,0.0148667690755122,0.2172621085962662,0.0007754578574835,0.2744302559021434,0.49663209080741677,0.7919485361043016,0.7306602078282954,0.9416384232563714,0.3572894425565365
2015-07-17,2015-07-20,WMT,Walmart,Stock,Train,-0.5977369342415914,0.2440875536638445,-0.1898762654097267,1.034005786844067,0.928053132537353,0.3431612912675038,0.3572894425565365,0.0595787338536001,0.036052996165945,1.0691679672270182,0.8612826168123937,0.1177596718243805,0.6143675555831828,0.8349160370748324,0.7388013137331629,0.9206063734236156,0.1567721717717943
2015-07-20,2015-07-21,WMT,Walmart,Stock,Train,-0.3959446574608557,-0.5977369342415914,0.2440875536638445,-0.1219293610067414,1.7222769754701286,-0.3294129755708905,0.1567721717717943,0.3572894425565365,0.0595787338536001,0.0148667690755122,2.966237980234534,0.1085129084744681,0.31592968516836106,0.8132128688920425,0.7413884474928638,0.9198557523266223,0.2437245957352229
2015-07-21,2015-07-22,WMT,Walmart,Stock,Train,-0.4936847128838637,-0.3959446574608557,-0.5977369342415914,-0.1898762654097267,-0.9942039565595248,0.068722854004877,0.2437245957352229,0.1567721717717943,0.3572894425565365,0.036052996165945,0.9884415072386136,0.0047228306625756,0.332652701745932,0.5854920480698913,0.7459769868594263,0.9212072878719674,0.3315080101727739
2015-07-22,2015-07-23,WMT,Walmart,Stock,Train,0.5757673229463217,-0.4936847128838637,-0.3959446574608557,0.2440875536638445,-0.3839863057987601,-0.3027209578999462,0.3315080101727739,0.2437245957352229,0.1567721717717943,0.0595787338536001,0.1474454830409789,0.091639978351861,0.5147228994308916,0.5407604120545629,0.7564448394333646,0.9219339385474492,0.7964464438403451
2015-07-23,2015-07-24,WMT,Walmart,Stock,Train,-0.8924384818240108,0.5757673229463217,-0.4936847128838637,-0.5977369342415914,0.4661138365209364,-0.2621456200992903,0.7964464438403451,0.3315080101727739,0.2437245957352229,0.3572894425565365,0.2172621085962662,0.0687203261372414,0.5556146214239569,0.6026661056250084,0.779772385866202,0.9172534653726926,1.666411109329773
2015-07-24,2015-07-27,WMT,Walmart,Stock,Train,-1.2908954680103937,-0.8924384818240108,0.5757673229463217,-0.3959446574608557,1.034005786844067,-0.7210313676809497,1.666411109329773,0.7964464438403451,0.3315080101727739,0.1567721717717943,1.0691679672270182,0.5198862331798608,0.6977938021240236,0.6895010429111285,0.8276501006017601,0.9203761660393468,0.0782902541870882
2015-07-27,2015-07-28,WMT,Walmart,Stock,Train,-0.2798039567037755,-1.2908954680103937,-0.8924384818240108,-0.4936847128838637,-0.1219293610067414,0.3611752432010772,0.0782902541870882,1.666411109329773,0.7964464438403451,0.2437245957352229,0.0148667690755122,0.1304475563013572,0.7040056015917392,0.5329051313200232,0.8153505712616401,0.9188819111653116,1.0072458212155933
2015-07-28,2015-07-29,WMT,Walmart,Stock,Train,1.0036163715362525,-0.2798039567037755,-1.2908954680103937,0.5757673229463217,-0.1898762654097267,-0.975339438061029,1.0072458212155933,0.0782902541870882,1.666411109329773,0.3315080101727739,0.036052996165945,0.9512870194372036,0.9648442020969455,0.6828463908579725,0.8424393548325589,0.9301210118776178,0.0324608476773241
2015-07-29,2015-07-30,WMT,Walmart,Stock,Train,0.1801689420441939,1.0036163715362525,-0.2798039567037755,-0.8924384818240108,0.2440875536638445,-0.6884353914587804,0.0324608476773241,1.0072458212155933,0.0782902541870882,0.7964464438403451,0.0595787338536001,0.4739432882130042,0.9018738638008902,0.6952776806379338,0.8128569538767744,0.9130062692431644,0.0094008620138431
2015-07-30,2015-07-31,WMT,Walmart,Stock,Train,-0.096958042543376,0.1801689420441939,1.0036163715362525,-1.2908954680103937,-0.5977369342415914,1.3304466302818647,0.0094008620138431,0.0324608476773241,1.0072458212155933,1.666411109329773,0.3572894425565365,1.7700882360283687,0.8287011587723881,0.6795502202747895,0.795927104252736,0.9120451516849623,0.0623960929086037
2015-07-31,2015-08-03,WMT,Walmart,Stock,Train,-0.2497920993718652,-0.096958042543376,0.1801689420441939,-0.2798039567037755,-0.3959446574608557,-0.0278470439631121,0.0623960929086037,0.0094008620138431,0.0324608476773241,0.0782902541870882,0.1567721717717943,0.0007754578574835,0.5309643473475807,0.6673587968174786,0.7450549416445001,0.9061623014107826,0.0769977040499568
2015-08-03,2015-08-04,WMT,Walmart,Stock,Train,0.2774846014645801,-0.2497920993718652,-0.096958042543376,1.0036163715362525,-0.4936847128838637,0.928053132537353,0.0769977040499568,0.0623960929086037,0.0094008620138431,1.0072458212155933,0.2437245957352229,0.8612826168123937,0.4847861546408534,0.6785990894597833,0.7473245068797766,0.9009356312018332,0.0093919043678167
2015-08-04,2015-08-05,WMT,Walmart,Stock,Train,0.0969118381201016,0.2774846014645801,-0.2497920993718652,0.1801689420441939,0.5757673229463217,1.7222769754701286,0.0093919043678167,0.0769977040499568,0.0623960929086037,0.0324608476773241,0.3315080101727739,2.966237980234534,0.2133131361672865,0.6687350995498942,0.7183405769860242,0.8881959447545613,5.805429605669789
2015-08-05,2015-08-06,WMT,Walmart,Stock,Train,2.4094459125844243,0.0969118381201016,0.2774846014645801,-0.096958042543376,-0.8924384818240108,-0.9942039565595248,5.805429605669789,0.0093919043678167,0.0769977040499568,0.0094008620138431,0.7964464438403451,0.9884415072386136,1.0926724670222532,1.0225477192404413,0.8112424007515319,0.9433367122155227,0.9687598286503252
2015-08-06,2015-08-07,WMT,Walmart,Stock,Train,-0.9842559771981704,2.4094459125844243,0.0969118381201016,-0.2497920993718652,-1.2908954680103937,-0.3839863057987601,0.9687598286503252,5.805429605669789,0.0093919043678167,0.0623960929086037,1.666411109329773,0.1474454830409789,1.2691141276802647,1.0329657966301515,0.8106267236854428,0.9473608503784996,4.57280632955842
2015-08-07,2015-08-10,WMT,Walmart,Stock,Train,-2.1384121047072333,-0.9842559771981704,2.4094459125844243,0.2774846014645801,-0.2798039567037755,0.4661138365209364,4.57280632955842,0.9687598286503252,5.805429605669789,0.0769977040499568,0.0782902541870882,0.2172621085962662,1.6889660148497687,1.1840800064326142,0.9346911279600612,0.976614288046053,0.1038880318952817
2015-08-10,2015-08-11,WMT,Walmart,Stock,Train,0.3223166640049529,-2.1384121047072333,-0.9842559771981704,0.0969118381201016,1.0036163715362525,1.034005786844067,0.1038880318952817,4.57280632955842,0.9687598286503252,0.0093919043678167,1.0072458212155933,1.0691679672270182,1.691374385290803,1.1823446911847604,0.9310965070562695,0.9769500934278323,0.3938342500708717
2015-08-11,2015-08-12,WMT,Walmart,Stock,Train,0.6275621483732681,0.3223166640049529,-2.1384121047072333,2.4094459125844243,0.1801689420441939,-0.1219293610067414,0.3938342500708717,0.1038880318952817,4.57280632955842,5.805429605669789,0.0324608476773241,0.0148667690755122,1.7199939514794855,1.1554513274716924,0.9108827342586368,0.9692402116947202,0.8092455781678015
2015-08-12,2015-08-13,WMT,Walmart,Stock,Train,0.8995807791231433,0.6275621483732681,0.3223166640049529,-0.9842559771981704,-0.096958042543376,-0.1898762654097267,0.8092455781678015,0.3938342500708717,0.1038880318952817,0.9687598286503252,0.0094008620138431,0.036052996165945,1.277137624370932,1.186811211047841,0.9362921972079713,0.9712370676088451,0.4220835557601736
2015-08-13,2015-08-14,WMT,Walmart,Stock,Train,-0.6496795793005762,0.8995807791231433,0.6275621483732681,-2.1384121047072333,-0.2497920993718652,0.2440875536638445,0.4220835557601736,0.8092455781678015,0.3938342500708717,4.57280632955842,0.0623960929086037,0.0595787338536001,1.237502697414832,1.2104857133350695,0.9451513740057071,0.9678411813882191,0.1397012917765517
2015-08-14,2015-08-17,WMT,Walmart,Stock,Train,0.3737663598781353,-0.6496795793005762,0.8995807791231433,0.3223166640049529,0.2774846014645801,-0.5977369342415914,0.1397012917765517,0.4220835557601736,0.8092455781678015,0.1038880318952817,0.0769977040499568,0.3572894425565365,0.5859912692724455,1.2087497936805207,0.9477140400021813,0.9647689004792339,0.4244267978265253
2015-08-17,2015-08-18,WMT,Walmart,Stock,Train,-0.6514804661895285,0.3737663598781353,-0.6496795793005762,0.6275621483732681,0.0969118381201016,-0.3959446574608557,0.4244267978265253,0.1397012917765517,0.4220835557601736,0.3938342500708717,0.0093919043678167,0.1567721717717943,0.7275561220575578,1.2310888823674335,0.9493041827253271,0.9585450536691676,11.817378839448608
2015-08-18,2015-08-19,WMT,Walmart,Stock,Train,-3.437641464645289,-0.6514804661895285,0.3737663598781353,0.8995807791231433,2.4094459125844243,-0.4936847128838637,11.817378839448608,0.4244267978265253,0.1397012917765517,0.8092455781678015,5.805429605669789,0.2437245957352229,1.6741386787910637,1.6470526076716192,1.2010533788460709,0.8903764240068623,1.7382091867636964
2015-08-19,2015-08-20,WMT,Walmart,Stock,Train,-1.3184116150746308,-3.437641464645289,-0.6514804661895285,-0.6496795793005762,-0.9842559771981704,0.5757673229463217,1.7382091867636964,11.817378839448608,0.4244267978265253,0.4220835557601736,0.9687598286503252,0.3315080101727739,1.4213977491102956,1.356090313904991,1.2240752397964332,0.9000413978182961,0.0417464215189111
2015-08-20,2015-08-21,WMT,Walmart,Stock,Train,-0.2043194105289832,-1.3184116150746308,-3.437641464645289,0.3737663598781353,-2.1384121047072333,-0.8924384818240108,0.0417464215189111,1.7382091867636964,11.817378839448608,0.1397012917765517,4.57280632955842,0.7964464438403451,1.4725787159538681,1.360070868513035,1.2095539662338701,0.8984016167031923,7.844703664011068
2015-08-21,2015-08-24,WMT,Walmart,Stock,Train,-2.800839814057753,-0.2043194105289832,-1.3184116150746308,-0.6514804661895285,0.3223166640049529,-1.2908954680103937,7.844703664011068,0.0417464215189111,1.7382091867636964,0.4244267978265253,0.1038880318952817,1.666411109329773,1.388505039549467,1.4551756393164792,1.3237095938217944,0.9579882393909567,15.761913598273413
2015-08-24,2015-08-25,WMT,Walmart,Stock,Train,-3.970127655160903,-2.800839814057753,-0.2043194105289832,-3.437641464645289,0.6275621483732681,-0.2798039567037755,15.761913598273413,7.844703664011068,0.0417464215189111,11.817378839448608,0.3938342500708717,0.0782902541870882,1.5555613344622294,1.7321153410799102,1.5293634084542658,1.0615008569232784,1.790522293042637
2015-08-25,2015-08-26,WMT,Walmart,Stock,Train,-1.3381039918640991,-3.970127655160903,-2.800839814057753,-1.3184116150746308,0.8995807791231433,1.0036163715362525,1.790522293042637,15.761913598273413,7.844703664011068,1.7382091867636964,0.8092455781678015,1.0072458212155933,1.468227786746848,1.6205663449896086,1.5390011165602326,1.067303814448637,7.315649600737579
2015-08-26,2015-08-27,WMT,Walmart,Stock,Train,2.7047457552859897,-1.3381039918640991,-3.970127655160903,-0.2043194105289832,-0.6496795793005762,0.1801689420441939,7.315649600737579,1.790522293042637,15.761913598273413,0.0417464215189111,0.4220835557601736,0.0324608476773241,2.5721175891377266,1.9591721988516626,1.6647582318749115,1.1306660992928974,3.6473055908804697
2015-08-27,2015-08-28,WMT,Walmart,Stock,Train,1.9097920281749188,2.7047457552859897,-1.3381039918640991,-2.800839814057753,0.3737663598781353,-0.096958042543376,3.6473055908804697,7.315649600737579,1.790522293042637,7.844703664011068,0.1397012917765517,0.0094008620138431,2.91194701283087,2.1831600847032564,1.7398202204809783,1.1596138080074967,3.0285313218267778
2015-08-28,2015-08-31,WMT,Walmart,Stock,Train,-1.7402676006369762,1.9097920281749188,2.7047457552859897,-3.970127655160903,-0.6514804661895285,-0.2497920993718652,3.0285313218267778,3.6473055908804697,7.315649600737579,15.761913598273413,0.4244267978265253,0.0623960929086037,2.7549541159027364,2.1511081512565693,1.7627222707616683,1.1716207203353808,0.1048802374960442
